#Axiom String                                                                                                           i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
clinical-diagnosis_subClassOf_DateTimeInterval                                                                          167       1238                4              20018.00       494.00         19524.00       1239           620.89              10.16               12585.00            2405           
#Axiom String                                                                                                           i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
clinical-diagnosis_subClassOf_DayOfWeek                                                                                 168       1238                4              20115.00       496.00         19619.00       1239           621.13              7.13                8830.00             2405           
#Axiom String                                                                                                           i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
clinical-diagnosis_subClassOf_FiatObjectPart                                                                            169       1238                4              21138.00       495.00         20643.00       1239           620.98              7.35                9106.00             2402           
#Axiom String                                                                                                           i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
clinical-diagnosis_subClassOf_FiatProcessPart                                                                           170       1238                4              19823.00       495.00         19328.00       1239           621.01              10.03               12432.00            2405           
#Axiom String                                                                                                           i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
clinical-diagnosis_subClassOf_Function                                                                                  171       1238                4              21082.00       499.00         20583.00       1239           621.44              7.44                9219.00             2423           
#Axiom String                                                                                                           i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
clinical-diagnosis_subClassOf_Instant                                                                                   172       1238                4              20115.00       494.00         19621.00       1239           621.13              7.25                8985.00             2423           
#Axiom String                                                                                                           i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
clinical-diagnosis_subClassOf_January                                                                                   173       1238                4              20876.00       495.00         20381.00       1239           621.44              7.37                9129.00             2402           
#Axiom String                                                                                                           i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
clinical-diagnosis_subClassOf_Method                                                                                    174       1238                4              21025.00       499.00         20526.00       1239           620.90              7.30                9041.00             2402           
#Axiom String                                                                                                           i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
clinical-diagnosis_subClassOf_ObjectBoundary                                                                            175       1238                4              21480.00       496.00         20984.00       1239           620.95              7.42                9189.00             2402           
#Axiom String                                                                                                           i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
clinical-diagnosis_subClassOf_OneDimensionalRegion                                                                      176       1238                4              20533.00       499.00         20034.00       1239           621.23              10.74               13301.00            2438           
#Axiom String                                                                                                           i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
clinical-diagnosis_subClassOf_ProcessBoundary                                                                           177       1238                4              20008.00       502.00         19506.00       1239           621.25              10.03               12426.00            2405           
#Axiom String                                                                                                           i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
clinical-diagnosis_subClassOf_ProcessualContext                                                                         178       1238                4              20895.00       496.00         20399.00       1239           621.01              10.71               13264.00            2425           
#Axiom String                                                                                                           i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
clinical-diagnosis_subClassOf_Quality                                                                                   179       1238                4              20302.00       496.00         19806.00       1239           620.92              10.24               12683.00            2405           
#Axiom String                                                                                                           i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
clinical-diagnosis_subClassOf_ScatteredSpatiotemporalRegion                                                             180       1238                4              19763.00       495.00         19268.00       1239           620.92              9.97                12348.00            2405           
#Axiom String                                                                                                           i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
clinical-diagnosis_subClassOf_ScatteredTemporalRegion                                                                   181       1238                4              19955.00       497.00         19458.00       1239           621.05              10.00               12395.00            2425           
#Axiom String                                                                                                           i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
clinical-diagnosis_subClassOf_Site                                                                                      182       1238                4              20521.00       497.00         20024.00       1239           620.96              7.22                8951.00             2402           
#Axiom String                                                                                                           i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
clinical-diagnosis_subClassOf_SpatiotemporalInstant                                                                     183       1238                4              19888.00       495.00         19393.00       1239           621.09              9.93                12306.00            2425           
#Axiom String                                                                                                           i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
clinical-diagnosis_subClassOf_SpatiotemporalInterval                                                                    184       1238                4              20404.00       493.00         19911.00       1239           621.56              10.62               13164.00            2463           
#Axiom String                                                                                                           i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
clinical-diagnosis_subClassOf_TemporalInstant                                                                           185       1238                4              21099.00       497.00         20602.00       1239           620.97              7.44                9221.00             2423           
#Axiom String                                                                                                           i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
clinical-diagnosis_subClassOf_TemporalInterval                                                                          186       1238                4              21525.00       490.00         21035.00       1239           620.93              7.36                9124.00             2423           
#Axiom String                                                                                                           i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
clinical-diagnosis_subClassOf_TemporalUnit                                                                              187       1238                4              19900.00       493.00         19407.00       1239           620.98              10.01               12402.00            2405           
#Axiom String                                                                                                           i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
clinical-diagnosis_subClassOf_ThreeDimensionalRegion                                                                    188       1238                4              20797.00       497.00         20300.00       1239           621.12              10.63               13169.00            2405           
#Axiom String                                                                                                           i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
clinical-diagnosis_subClassOf_TwoDimensionalRegion                                                                      189       1238                4              20013.00       517.00         19496.00       1239           621.34              10.05               12446.00            2404           
#Axiom String                                                                                                           i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
clinical-diagnosis_subClassOf_Year                                                                                      190       1238                4              19776.00       500.00         19276.00       1239           621.17              7.30                9040.00             2423           
#Axiom String                                                                                                           i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
clinical-diagnosis_subClassOf_ZeroDimensionalRegion                                                                     191       1238                4              20998.00       503.00         20495.00       1239           621.17              7.39                9154.00             2402           
#Axiom String                                                                                                           i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
clinical-diagnosis_subClassOf_abnormal-homeostasis                                                                      192       1238                4              20439.00       495.00         19944.00       1239           620.91              10.40               12890.00            2404           
#Axiom String                                                                                                           i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
clinical-diagnosis_subClassOf_abstract-quality                                                                          193       1238                4              20730.00       497.00         20233.00       1239           620.90              10.60               13137.00            2425           
#Axiom String                                                                                                           i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
clinical-diagnosis_subClassOf_abstract-region                                                                           194       1238                4              20031.00       500.00         19531.00       1239           620.99              10.08               12489.00            2405           
#Axiom String                                                                                                           i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
clinical-diagnosis_subClassOf_achievement                                                                               195       1238                4              19970.00       494.00         19476.00       1239           621.48              7.12                8827.00             2425           
#Axiom String                                                                                                           i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
clinical-diagnosis_subClassOf_activity                                                                                  196       1238                4              20808.00       499.00         20309.00       1239           621.25              7.36                9122.00             2424           
#Axiom String                                                                                                           i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
clinical-diagnosis_subClassOf_agentive-figure                                                                           197       1238                4              20692.00       498.00         20194.00       1239           620.94              7.16                8877.00             2405           
#Axiom String                                                                                                           i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
clinical-diagnosis_subClassOf_agentive-social-object                                                                    198       1238                4              20027.00       503.00         19524.00       1239           620.96              7.33                9087.00             2423           
#Axiom String                                                                                                           i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
clinical-diagnosis_subClassOf_amount-of-matter                                                                          199       1238                4              20711.00       495.00         20216.00       1239           621.20              10.61               13140.00            2404           
#Axiom String                                                                                                           i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
clinical-diagnosis_subClassOf_anamnesis                                                                                 200       1238                4              20168.00       500.00         19668.00       1239           621.45              7.19                8910.00             2405           
#Axiom String                                                                                                           i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
clinical-diagnosis_subClassOf_anatomical-space                                                                          201       1238                4              20084.00       498.00         19586.00       1239           621.82              7.43                9206.00             2458           
#Axiom String                                                                                                           i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
clinical-diagnosis_subClassOf_anatomical-structure                                                                      202       1238                4              19982.00       495.00         19487.00       1239           621.55              7.32                9072.00             2402           
#Axiom String                                                                                                           i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
clinical-diagnosis_subClassOf_anatomical-surface                                                                        203       1238                4              19905.00       543.00         19362.00       1239           621.36              7.10                8791.00             2423           
#Axiom String                                                                                                           i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
clinical-diagnosis_subClassOf_arbitrary-sum                                                                             204       1238                4              22145.00       494.00         21651.00       1239           621.14              7.23                8952.00             2423           
#Axiom String                                                                                                           i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
clinical-diagnosis_subClassOf_clinical-administration-act                                                               205       1238                4              20684.00       496.00         20188.00       1239           621.13              10.71               13275.00            2425           
#Axiom String                                                                                                           i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
clinical-diagnosis_subClassOf_clinical-examination                                                                      206       1238                4              22077.00       497.00         21580.00       1239           621.11              7.32                9075.00             2402           
#Axiom String                                                                                                           i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
clinical-diagnosis_subClassOf_clinical-phenotype                                                                        207       1238                4              19886.00       497.00         19389.00       1239           621.26              7.33                9085.00             2423           
#Axiom String                                                                                                           i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
clinical-diagnosis_subClassOf_cognitive-event                                                                           208       1238                4              21561.00       492.00         21069.00       1239           621.01              7.23                8958.00             2402           
#Axiom String                                                                                                           i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
clinical-diagnosis_subClassOf_cognitive-state                                                                           209       1238                4              20549.00       502.00         20047.00       1239           621.16              7.19                8909.00             2423           
#Axiom String                                                                                                           i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
clinical-diagnosis_subClassOf_collective                                                                                210       1238                4              19959.00       503.00         19456.00       1239           621.39              10.21               12650.00            2443           
#Axiom String                                                                                                           i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
clinical-diagnosis_subClassOf_communication-event                                                                       211       1238                4              20440.00       491.00         19949.00       1239           620.97              7.26                8990.00             2402           
#Axiom String                                                                                                           i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
clinical-diagnosis_subClassOf_constitutive-description                                                                  212       1238                4              19903.00       493.00         19410.00       1239           621.02              7.19                8906.00             2443           
#Axiom String                                                                                                           i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
clinical-diagnosis_subClassOf_dependent-place                                                                           213       1238                4              20334.00       491.00         19843.00       1239           621.10              7.19                8904.00             2423           
#Axiom String                                                                                                           i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
clinical-diagnosis_subClassOf_diagnostic-image                                                                          214       1238                4              19826.00       497.00         19329.00       1239           620.88              9.97                12359.00            2425           
#Axiom String                                                                                                           i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
clinical-diagnosis_subClassOf_diagnostic-procedure                                                                      215       1238                4              22468.00       493.00         21975.00       1239           620.91              12.15               15058.00            2425           
#Axiom String                                                                                                           i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
clinical-diagnosis_subClassOf_extra-organismal-continuant                                                               216       1238                4              20254.00       494.00         19760.00       1239           621.08              10.44               12936.00            2405           
#Axiom String                                                                                                           i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
clinical-diagnosis_subClassOf_gestalt                                                                                   217       1238                4              19994.00       499.00         19495.00       1239           621.19              10.10               12516.00            2425           
#Axiom String                                                                                                           i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
clinical-diagnosis_subClassOf_goal                                                                                      218       1238                4              19961.00       499.00         19462.00       1239           621.71              7.18                8893.00             2442           
#Axiom String                                                                                                           i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
clinical-diagnosis_subClassOf_immaterial-pathological-continuant                                                        219       1238                4              20471.00       494.00         19977.00       1239           621.50              10.71               13266.00            2442           
#Axiom String                                                                                                           i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
clinical-diagnosis_subClassOf_indicator                                                                                 220       1238                4              20168.00       498.00         19670.00       1239           621.44              7.13                8834.00             2425           
#Axiom String                                                                                                           i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
clinical-diagnosis_subClassOf_information-encoding-system                                                               221       1238                4              22220.00       498.00         21722.00       1239           621.38              7.36                9121.00             2402           
#Axiom String                                                                                                           i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
clinical-diagnosis_subClassOf_information-object                                                                        222       1238                4              19952.00       499.00         19453.00       1239           620.91              7.40                9167.00             2402           
#Axiom String                                                                                                           i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
clinical-diagnosis_subClassOf_laboratory-test                                                                           223       1238                4              20883.00       500.00         20383.00       1239           621.11              7.38                9144.00             2402           
#Axiom String                                                                                                           i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
clinical-diagnosis_subClassOf_laboratory-test-finding                                                                   224       1238                4              19863.00       498.00         19365.00       1239           620.94              10.23               12681.00            2424           
#Axiom String                                                                                                           i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
clinical-diagnosis_subClassOf_life-cycle                                                                                225       1238                4              20497.00       502.00         19995.00       1239           621.00              10.81               13392.00            2406           
#Axiom String                                                                                                           i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
clinical-diagnosis_subClassOf_logical-role                                                                              226       1238                4              20181.00       498.00         19683.00       1239           621.68              10.31               12768.00            2423           
#Axiom String                                                                                                           i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
clinical-diagnosis_subClassOf_longitudinal-patient-medical-history                                                      227       1238                4              19753.00       495.00         19258.00       1239           621.03              7.28                9025.00             2423           
#Axiom String                                                                                                           i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
clinical-diagnosis_subClassOf_material-artifact                                                                         228       1238                4              20023.00       500.00         19523.00       1239           621.02              7.37                9131.00             2423           
#Axiom String                                                                                                           i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
clinical-diagnosis_subClassOf_material-pathological-entity                                                              229       1238                4              19876.00       498.00         19378.00       1239           621.14              9.87                12231.00            2405           
#Axiom String                                                                                                           i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
clinical-diagnosis_subClassOf_medical-device                                                                            230       1238                4              19925.00       502.00         19423.00       1239           621.01              7.40                9163.00             2423           
#Axiom String                                                                                                           i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
clinical-diagnosis_subClassOf_medical-history-screening-act                                                             231       1238                4              21150.00       499.00         20651.00       1239           621.32              10.89               13490.00            2404           
#Axiom String                                                                                                           i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
clinical-diagnosis_subClassOf_medication                                                                                232       1238                4              20877.00       498.00         20379.00       1239           621.06              7.37                9134.00             2423           
#Axiom String                                                                                                           i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
clinical-diagnosis_subClassOf_non-agentive-figure                                                                       233       1238                4              21761.00       544.00         21217.00       1239           620.91              11.34               14054.00            2426           
#Axiom String                                                                                                           i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
clinical-diagnosis_subClassOf_normal-homeostasis                                                                        234       1238                4              20336.00       495.00         19841.00       1239           620.91              10.42               12908.00            2425           
#Axiom String                                                                                                           i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
clinical-diagnosis_subClassOf_objective                                                                                 235       1238                4              20135.00       499.00         19636.00       1239           621.54              10.28               12734.00            2443           
#Axiom String                                                                                                           i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
clinical-diagnosis_subClassOf_organismal-process-aggregate                                                              236       1238                4              20367.00       498.00         19869.00       1239           621.03              10.20               12641.00            2405           
#Axiom String                                                                                                           i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
clinical-diagnosis_subClassOf_path                                                                                      237       1238                4              20449.00       500.00         19949.00       1239           621.12              7.55                9354.00             2402           
#Axiom String                                                                                                           i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
clinical-diagnosis_subClassOf_pathological-disposition                                                                  238       1238                4              19853.00       501.00         19352.00       1239           621.07              7.34                9094.00             2423           
#Axiom String                                                                                                           i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
clinical-diagnosis_subClassOf_pathological-process                                                                      239       1238                4              19768.00       495.00         19273.00       1239           621.42              7.08                8768.00             2404           
#Axiom String                                                                                                           i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
clinical-diagnosis_subClassOf_pathological-role                                                                         240       1238                4              19778.00       492.00         19286.00       1239           621.00              9.96                12340.00            2425           
#Axiom String                                                                                                           i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
